timestamp,open,high,low,close,volume
2025-09-25 08:00:00,204.09,205.48,203.46,204.21,877489.95
2025-09-25 09:00:00,204.21,205.8,201.4,202.11,2372052.87
2025-09-25 10:00:00,202.11,203.6,201.79,201.9,1074039.65
2025-09-25 11:00:00,201.89,202.4,200.47,201.26,1849162.03
2025-09-25 12:00:00,201.26,202.45,196.4,198.47,3899800.7
2025-09-25 13:00:00,198.47,201.55,197.48,200.72,2965156.91
2025-09-25 14:00:00,200.72,204.08,200.71,202.54,2297979.03
2025-09-25 15:00:00,202.54,203.12,200.27,201.04,1358562.27
2025-09-25 16:00:00,201.05,201.94,198.26,198.62,1791685.37
2025-09-25 17:00:00,198.61,198.88,193.43,194.79,4794434.86
2025-09-25 18:00:00,194.8,199.52,194.39,199.38,2909196.89
2025-09-25 19:00:00,199.38,200.83,197.25,198.06,1586432.34
2025-09-25 20:00:00,198.06,198.63,195.15,196.17,1093251.64
2025-09-25 21:00:00,196.17,197.3,194.64,196.25,951393.24
2025-09-25 22:00:00,196.25,197.47,193.78,194.5,908891.22
2025-09-25 23:00:00,194.51,195.96,191.12,192.6,2077341.68
2025-09-26 00:00:00,192.6,195.87,192.44,195.62,1761676.99
2025-09-26 01:00:00,195.61,197.09,195.04,195.78,1602810.85
2025-09-26 02:00:00,195.79,197.46,195.3,196.34,1058983.32
2025-09-26 03:00:00,196.35,197.25,195.02,196.39,788526.41
2025-09-26 04:00:00,196.39,197.32,194.94,195.64,695969.18
2025-09-26 05:00:00,195.63,197.2,194.28,194.98,909484.51
2025-09-26 06:00:00,194.99,196.89,193.64,195.09,1327132.8
2025-09-26 07:00:00,195.08,196.77,193.92,196.22,1252645.44
2025-09-26 08:00:00,196.22,196.91,195.68,196.07,817677.37
2025-09-26 09:00:00,196.08,196.5,193.61,194.55,957389.54
2025-09-26 10:00:00,194.54,194.62,191.68,192.01,1401543.94
2025-09-26 11:00:00,192.01,193.92,190.72,193.36,1528125.85
2025-09-26 12:00:00,193.35,198.18,192.03,196.55,2849405.12
2025-09-26 13:00:00,196.56,197.27,194.31,196.99,1836962.77
2025-09-26 14:00:00,197.0,197.21,193.18,194.31,1789092.88
2025-09-26 15:00:00,194.31,196.73,194.08,195.92,968644.34
2025-09-26 16:00:00,195.92,199.66,195.69,199.45,1827143.57
2025-09-26 17:00:00,199.45,201.99,199.03,201.25,1925784.8
2025-09-26 18:00:00,201.25,202.48,200.72,201.68,1163597.87
2025-09-26 19:00:00,201.67,201.83,198.73,200.54,1721559.93
2025-09-26 20:00:00,200.54,200.78,199.41,199.81,567738.48
2025-09-26 21:00:00,199.81,202.38,199.61,202.2,1050225.78
2025-09-26 22:00:00,202.21,203.88,201.74,203.42,1117644.54
2025-09-26 23:00:00,203.42,205.34,202.7,205.01,959234.45
2025-09-27 00:00:00,205.0,205.2,203.91,205.04,773200.28
2025-09-27 01:00:00,205.03,205.3,203.47,204.25,657009.76
2025-09-27 02:00:00,204.24,204.69,203.56,203.62,387662.65
2025-09-27 03:00:00,203.61,205.0,203.55,203.81,583769.99
2025-09-27 04:00:00,203.81,204.03,203.1,203.56,585573.43
2025-09-27 05:00:00,203.56,203.57,202.15,202.39,493537.42
2025-09-27 06:00:00,202.39,202.55,201.66,202.54,358618.92
2025-09-27 07:00:00,202.55,203.06,201.41,201.97,545929.2
2025-09-27 08:00:00,201.97,202.13,200.75,200.84,565751.67
2025-09-27 09:00:00,200.83,201.4,199.77,201.09,950562.93
2025-09-27 10:00:00,201.09,201.95,200.38,201.51,615182.24
2025-09-27 11:00:00,201.5,201.91,201.18,201.6,269439.96
2025-09-27 12:00:00,201.6,202.84,200.85,202.33,650063.69
2025-09-27 13:00:00,202.32,203.3,202.03,202.79,610101.33
2025-09-27 14:00:00,202.78,203.66,202.21,202.6,495564.89
2025-09-27 15:00:00,202.59,203.62,201.66,203.42,615221.22
2025-09-27 16:00:00,203.41,203.5,202.6,202.82,443643.56
2025-09-27 17:00:00,202.82,202.86,200.75,201.73,828971.6
2025-09-27 18:00:00,201.73,202.08,200.81,201.57,336862.94
2025-09-27 19:00:00,201.57,202.26,201.16,202.1,232701.77
2025-09-27 20:00:00,202.09,202.81,201.79,202.54,216148.15
2025-09-27 21:00:00,202.54,203.97,202.18,203.75,334220.99
2025-09-27 22:00:00,203.76,204.84,203.31,203.8,577210.24
2025-09-27 23:00:00,203.8,204.2,203.1,203.32,334991.99
2025-09-28 00:00:00,203.33,203.96,202.42,202.83,541790.93
2025-09-28 01:00:00,202.83,203.1,200.88,201.02,712801.13
2025-09-28 02:00:00,201.02,201.95,200.89,201.34,346268.88
2025-09-28 03:00:00,201.35,201.86,200.66,201.29,294934.52
2025-09-28 04:00:00,201.28,201.88,201.06,201.78,253674.64
2025-09-28 05:00:00,201.78,202.37,201.05,201.2,401142.47
2025-09-28 06:00:00,201.2,201.72,200.26,201.62,533832.68
2025-09-28 07:00:00,201.61,202.24,201.05,202.0,340502.0
2025-09-28 08:00:00,202.0,202.64,201.29,201.71,530329.32
2025-09-28 09:00:00,201.7,201.93,200.55,200.6,654052.35
2025-09-28 10:00:00,200.59,200.97,200.1,200.73,401642.68
2025-09-28 11:00:00,200.73,200.79,199.13,199.75,708634.87
2025-09-28 12:00:00,199.76,199.88,197.85,198.35,1046557.12
2025-09-28 13:00:00,198.35,201.32,198.21,201.07,913916.88
2025-09-28 14:00:00,201.07,201.88,200.31,201.75,604393.9
2025-09-28 15:00:00,201.74,203.46,201.73,203.33,954063.33
2025-09-28 16:00:00,203.33,204.68,203.13,203.95,1063575.8
2025-09-28 17:00:00,203.95,205.77,203.87,204.92,1007079.33
2025-09-28 18:00:00,204.92,206.3,204.7,206.03,616765.33
2025-09-28 19:00:00,206.04,206.58,205.32,206.09,452654.79
2025-09-28 20:00:00,206.09,207.71,205.92,206.71,902540.61
2025-09-28 21:00:00,206.72,207.24,206.41,207.14,386821.07
2025-09-28 22:00:00,207.14,209.89,207.14,209.42,1397448.43
2025-09-28 23:00:00,209.43,210.88,209.43,210.7,869924.99
2025-09-29 00:00:00,210.7,210.79,208.93,209.12,919663.77
2025-09-29 01:00:00,209.12,209.87,208.71,209.35,667057.45
2025-09-29 02:00:00,209.34,210.75,208.84,209.61,814416.53
2025-09-29 03:00:00,209.62,210.27,209.0,210.19,472956.14
2025-09-29 04:00:00,210.19,210.6,209.75,209.97,489197.41
2025-09-29 05:00:00,209.97,210.11,208.67,209.04,590440.75
2025-09-29 06:00:00,209.03,209.11,207.71,208.06,718996.45
2025-09-29 07:00:00,208.06,209.2,207.26,208.85,732265.99
2025-09-29 08:00:00,208.85,209.6,208.15,208.79,646988.21
2025-09-29 09:00:00,208.79,209.03,207.75,208.12,493385.53
2025-09-29 10:00:00,208.11,208.25,206.31,206.52,674985.09
2025-09-29 11:00:00,206.51,207.37,205.89,206.98,888817.71
2025-09-29 12:00:00,206.97,207.93,205.06,205.22,1276322.01
2025-09-29 13:00:00,205.22,209.39,204.46,208.7,2753462.94
2025-09-29 14:00:00,208.71,212.79,208.52,212.24,2660202.94
2025-09-29 15:00:00,212.24,213.4,209.66,209.96,1779997.51
2025-09-29 16:00:00,209.97,211.48,208.19,208.6,1049485.53
2025-09-29 17:00:00,208.59,210.2,207.51,210.03,1235336.16
2025-09-29 18:00:00,210.02,210.63,208.95,210.61,545075.57
2025-09-29 19:00:00,210.62,213.39,210.27,212.82,938860.17
2025-09-29 20:00:00,212.82,214.41,212.34,214.29,1102514.96
2025-09-29 21:00:00,214.28,214.68,213.54,214.06,505192.67
2025-09-29 22:00:00,214.06,214.2,212.93,213.48,616381.98
2025-09-29 23:00:00,213.47,213.87,212.31,212.59,615325.48
2025-09-30 00:00:00,212.59,213.52,211.07,211.17,1303877.44
2025-09-30 01:00:00,211.16,212.84,209.63,210.43,1706490.78
2025-09-30 02:00:00,210.43,211.09,209.81,210.38,696867.28
2025-09-30 03:00:00,210.38,211.33,209.96,210.54,359654.71
2025-09-30 04:00:00,210.54,211.57,210.06,210.09,375360.25
2025-09-30 05:00:00,210.08,210.62,208.79,209.85,700198.51
2025-09-30 06:00:00,209.86,210.78,209.36,210.19,463163.92
2025-09-30 07:00:00,210.19,210.68,208.4,208.9,613464.13
2025-09-30 08:00:00,208.9,208.9,207.57,207.68,686129.5
2025-09-30 09:00:00,207.68,207.84,205.48,205.8,1251919.78
2025-09-30 10:00:00,205.79,206.91,205.44,206.45,907809.13
2025-09-30 11:00:00,206.45,207.14,205.77,206.93,862642.91
2025-09-30 12:00:00,206.93,207.34,205.81,206.06,757142.42
2025-09-30 13:00:00,206.06,209.58,205.54,207.59,2023661.54
2025-09-30 14:00:00,207.58,208.79,205.96,208.69,1262181.91
2025-09-30 15:00:00,208.68,208.69,204.39,205.92,1564726.97
2025-09-30 16:00:00,205.91,206.23,204.17,205.04,1024309.67
2025-09-30 17:00:00,205.04,206.23,204.63,205.56,761371.13
2025-09-30 18:00:00,205.57,207.75,205.23,207.46,634198.75
2025-09-30 19:00:00,207.47,209.12,207.02,208.81,892165.7
2025-09-30 20:00:00,208.81,210.14,208.07,209.77,635831.11
2025-09-30 21:00:00,209.78,210.89,209.14,209.53,1022032.62
2025-09-30 22:00:00,209.53,210.87,207.72,207.99,891916.57
2025-09-30 23:00:00,207.99,208.85,207.31,208.6,619691.3
2025-10-01 00:00:00,208.61,209.34,206.31,207.45,788542.43
2025-10-01 01:00:00,207.46,210.66,207.05,210.52,1035811.67
2025-10-01 02:00:00,210.52,210.83,209.08,209.13,649897.95
2025-10-01 03:00:00,209.12,209.54,206.52,206.64,903492.6
2025-10-01 04:00:00,206.63,209.44,206.26,208.43,1001533.86
2025-10-01 05:00:00,208.44,209.94,208.38,208.89,500744.19
2025-10-01 06:00:00,208.89,209.43,207.74,207.88,670071.21
2025-10-01 07:00:00,207.88,210.26,207.75,210.06,635826.8
2025-10-01 08:00:00,210.05,217.5,209.75,216.49,3614995.99
2025-10-01 09:00:00,216.49,217.89,215.7,217.48,1834274.92
2025-10-01 10:00:00,217.48,217.67,216.01,216.53,1003449.83
2025-10-01 11:00:00,216.52,217.77,216.49,217.64,785358.05
2025-10-01 12:00:00,217.64,219.3,217.05,218.4,1556847.47
2025-10-01 13:00:00,218.4,219.84,218.21,219.21,1428654.43
2025-10-01 14:00:00,219.21,220.54,218.71,219.38,1685943.27
2025-10-01 15:00:00,219.39,220.16,218.61,220.13,1013575.6
2025-10-01 16:00:00,220.13,220.89,218.79,219.0,1133637.78
2025-10-01 17:00:00,219.0,219.66,217.26,217.33,1213006.8
2025-10-01 18:00:00,217.34,219.59,217.33,219.03,677338.49
2025-10-01 19:00:00,219.04,220.38,218.91,219.96,610153.59
2025-10-01 20:00:00,219.96,220.18,219.13,219.41,477899.23
2025-10-01 21:00:00,219.41,219.41,218.34,218.95,394847.65
2025-10-01 22:00:00,218.94,219.89,218.93,219.45,358771.83
2025-10-01 23:00:00,219.44,222.69,219.33,221.91,969055.49
2025-10-02 00:00:00,221.92,222.32,219.58,219.69,1470068.02
2025-10-02 01:00:00,219.69,222.91,219.38,222.68,832594.5
2025-10-02 02:00:00,222.68,224.0,221.26,223.13,1214191.51
2025-10-02 03:00:00,223.14,224.97,222.72,223.65,1025041.37
2025-10-02 04:00:00,223.65,224.84,222.51,223.67,875999.27
2025-10-02 05:00:00,223.67,226.89,223.67,224.01,1165344.82
2025-10-02 06:00:00,224.01,225.72,223.41,224.82,878498.93
2025-10-02 07:00:00,224.81,225.15,222.3,222.81,748155.67
2025-10-02 08:00:00,222.82,224.61,222.56,224.6,556620.52
2025-10-02 09:00:00,224.6,225.62,223.84,225.03,618205.36
2025-10-02 10:00:00,225.02,225.67,224.68,224.97,462218.01
2025-10-02 11:00:00,224.98,226.5,224.61,225.11,733420.82
2025-10-02 12:00:00,225.12,227.34,224.84,227.14,967179.88
2025-10-02 13:00:00,227.14,227.3,224.51,226.38,1639485.21
2025-10-02 14:00:00,226.38,226.59,223.0,223.5,1534676.65
2025-10-02 15:00:00,223.5,227.2,222.53,227.1,1894630.68
2025-10-02 16:00:00,227.09,229.2,226.11,227.86,1795779.45
2025-10-02 17:00:00,227.85,230.3,227.24,229.66,1166249.33
2025-10-02 18:00:00,229.67,233.08,229.6,232.19,1578448.39
2025-10-02 19:00:00,232.18,233.62,231.39,232.12,1439365.68
2025-10-02 20:00:00,232.11,232.5,230.67,232.48,881058.7
2025-10-02 21:00:00,232.48,233.86,232.27,232.47,722914.33
2025-10-02 22:00:00,232.48,233.78,231.92,232.94,949313.43
2025-10-02 23:00:00,232.95,234.91,232.8,234.6,1013516.0
2025-10-03 00:00:00,234.61,234.68,231.74,231.78,909664.29
2025-10-03 01:00:00,231.79,232.65,230.4,230.86,909197.89
2025-10-03 02:00:00,230.86,233.34,230.7,233.19,725360.84
2025-10-03 03:00:00,233.18,234.77,231.91,232.14,953411.98
2025-10-03 04:00:00,232.15,233.14,231.0,231.96,667696.84
2025-10-03 05:00:00,231.96,232.08,230.21,231.08,663415.69
2025-10-03 06:00:00,231.08,231.45,227.42,229.25,1106707.46
2025-10-03 07:00:00,229.25,229.64,228.5,229.33,891231.03
2025-10-03 08:00:00,229.33,231.15,227.75,230.92,1216642.16
2025-10-03 09:00:00,230.92,231.7,230.55,230.81,870397.62
2025-10-03 10:00:00,230.82,231.59,230.27,231.15,524336.11
2025-10-03 11:00:00,231.16,231.22,229.44,230.68,666199.51
2025-10-03 12:00:00,230.69,231.15,229.59,229.96,581522.72
2025-10-03 13:00:00,229.95,230.97,228.53,229.62,1275279.16
2025-10-03 14:00:00,229.62,230.99,227.0,230.39,1844176.66
2025-10-03 15:00:00,230.38,234.88,229.39,234.67,2119627.79
2025-10-03 16:00:00,234.67,236.88,233.61,233.81,2916032.02
2025-10-03 17:00:00,233.8,233.92,227.72,229.99,3763642.42
2025-10-03 18:00:00,229.99,233.55,228.98,233.54,1518707.14
2025-10-03 19:00:00,233.53,235.44,232.67,233.1,1107156.92
2025-10-03 20:00:00,233.1,233.34,230.62,232.92,883023.07
2025-10-03 21:00:00,232.92,233.32,231.79,232.55,352876.8
2025-10-03 22:00:00,232.54,233.9,232.53,233.11,432384.66
2025-10-03 23:00:00,233.11,233.38,232.28,232.74,309591.91
2025-10-04 00:00:00,232.74,233.98,231.41,231.89,748857.64
2025-10-04 01:00:00,231.89,232.03,229.49,230.23,793041.13
2025-10-04 02:00:00,230.23,231.0,228.17,229.75,1124833.71
2025-10-04 03:00:00,229.75,229.94,227.76,229.11,1028104.91
2025-10-04 04:00:00,229.11,229.79,228.85,229.44,379759.88
2025-10-04 05:00:00,229.44,230.19,229.03,229.85,454703.04
2025-10-04 06:00:00,229.84,230.43,229.5,229.73,489414.9
2025-10-04 07:00:00,229.74,229.79,228.63,229.0,335925.43
2025-10-04 08:00:00,229.0,229.36,228.08,228.77,591847.24
2025-10-04 09:00:00,228.77,229.36,228.17,228.35,329999.62
2025-10-04 10:00:00,228.35,229.81,228.2,229.03,450326.31
2025-10-04 11:00:00,229.03,229.5,228.52,229.08,279971.29
2025-10-04 12:00:00,229.08,229.35,227.8,228.03,393318.31
2025-10-04 13:00:00,228.02,229.72,227.79,228.68,548159.83
2025-10-04 14:00:00,228.67,229.4,226.43,226.72,820857.05
2025-10-04 15:00:00,226.71,227.37,224.0,224.78,2362680.44
2025-10-04 16:00:00,224.8,225.6,224.06,225.57,1165552.24
2025-10-04 17:00:00,225.57,226.91,225.34,226.46,687721.38
2025-10-04 18:00:00,226.47,226.88,225.72,225.96,341464.95
2025-10-04 19:00:00,225.96,226.81,225.88,226.8,291879.02
2025-10-04 20:00:00,226.8,227.88,226.8,227.2,464493.54
2025-10-04 21:00:00,227.21,228.19,227.14,227.15,387684.0
2025-10-04 22:00:00,227.14,227.88,226.78,227.6,281424.65
2025-10-04 23:00:00,227.61,228.11,226.95,227.72,233631.22
2025-10-05 00:00:00,227.72,228.15,226.38,226.7,436652.19
2025-10-05 01:00:00,226.71,227.73,226.46,227.63,316330.88
2025-10-05 02:00:00,227.63,231.36,227.19,231.04,2010218.69
2025-10-05 03:00:00,231.04,232.19,230.04,230.8,1259878.18
2025-10-05 04:00:00,230.79,234.89,230.79,233.72,1536734.16
2025-10-05 05:00:00,233.72,234.88,233.23,234.43,1079565.13
2025-10-05 06:00:00,234.44,235.87,234.36,235.07,1196154.15
2025-10-05 07:00:00,235.08,236.9,234.96,236.48,1395075.22
2025-10-05 08:00:00,236.49,237.24,234.93,235.07,893279.18
2025-10-05 09:00:00,235.07,235.7,232.0,233.32,1747588.45
2025-10-05 10:00:00,233.32,233.5,230.62,231.9,1483703.22
2025-10-05 11:00:00,231.9,232.75,230.66,232.52,896985.3
2025-10-05 12:00:00,232.52,232.54,230.58,231.2,755381.6
2025-10-05 13:00:00,231.19,231.92,230.25,231.54,643343.41
2025-10-05 14:00:00,231.54,231.92,228.21,229.98,1074078.03
2025-10-05 15:00:00,229.98,230.79,229.64,230.02,506128.66
2025-10-05 16:00:00,230.03,231.18,228.68,230.99,758126.26
2025-10-05 17:00:00,230.99,231.35,229.18,229.57,556433.06
2025-10-05 18:00:00,229.57,229.78,227.19,228.85,1172666.9
2025-10-05 19:00:00,228.84,228.87,226.58,226.96,711426.13
2025-10-05 20:00:00,226.96,228.89,226.57,227.88,577757.95
2025-10-05 21:00:00,227.88,228.68,227.36,228.57,268450.08
2025-10-05 22:00:00,228.58,229.15,226.93,228.18,509894.98
2025-10-05 23:00:00,228.18,229.02,227.96,228.45,510658.42
2025-10-06 00:00:00,228.45,230.21,227.4,228.57,1259300.46
2025-10-06 01:00:00,228.57,231.71,227.62,231.29,1220834.06
2025-10-06 02:00:00,231.29,232.98,229.63,232.25,1123453.71
2025-10-06 03:00:00,232.25,233.19,231.6,232.12,578047.61
2025-10-06 04:00:00,232.12,232.25,230.48,230.56,671427.56
2025-10-06 05:00:00,230.55,232.38,230.05,232.21,515038.18
2025-10-06 06:00:00,232.2,234.77,232.2,233.82,1200138.67
2025-10-06 07:00:00,233.82,234.15,230.51,231.23,1075369.27
2025-10-06 08:00:00,231.24,233.82,231.24,233.57,736845.84
2025-10-06 09:00:00,233.57,234.05,232.69,233.37,556650.59
2025-10-06 10:00:00,233.37,233.64,232.18,232.54,503795.57
2025-10-06 11:00:00,232.54,233.77,231.64,232.89,754283.61
2025-10-06 12:00:00,232.9,234.33,232.81,233.98,767999.41
2025-10-06 13:00:00,233.97,235.06,232.55,234.64,1507114.81
2025-10-06 14:00:00,234.64,235.65,232.65,233.24,1380012.92
2025-10-06 15:00:00,233.23,236.62,233.18,235.56,1487477.4
2025-10-06 16:00:00,235.55,236.19,233.95,235.6,904822.67
2025-10-06 17:00:00,235.59,237.74,235.33,236.31,1309132.15
2025-10-06 18:00:00,236.31,237.05,234.7,236.68,863343.95
2025-10-06 19:00:00,236.69,236.9,234.56,235.22,754693.69
2025-10-06 20:00:00,235.23,236.03,232.96,233.45,1192510.08
2025-10-06 21:00:00,233.46,234.31,232.66,234.13,566562.15
2025-10-06 22:00:00,234.13,234.91,233.81,234.52,487959.3
2025-10-06 23:00:00,234.52,234.67,231.32,232.27,857544.91
2025-10-07 00:00:00,232.27,232.92,231.05,232.38,824261.91
2025-10-07 01:00:00,232.38,233.01,230.79,232.58,746197.66
2025-10-07 02:00:00,232.59,233.76,231.9,233.32,558107.96
2025-10-07 03:00:00,233.33,233.88,232.79,233.81,379444.04
2025-10-07 04:00:00,233.81,235.17,232.87,234.71,728658.87
2025-10-07 05:00:00,234.72,234.95,233.04,233.37,717322.76
2025-10-07 06:00:00,233.37,233.54,229.13,230.28,1769779.46
2025-10-07 07:00:00,230.28,230.96,229.35,230.88,773967.63
2025-10-07 08:00:00,230.88,230.89,228.1,229.86,1618932.36
2025-10-07 09:00:00,229.85,230.44,229.55,230.2,505088.79
2025-10-07 10:00:00,230.19,231.53,229.58,230.69,564319.87
2025-10-07 11:00:00,230.69,231.04,229.92,230.31,504271.13
2025-10-07 12:00:00,230.31,231.39,229.11,231.37,865528.98
2025-10-07 13:00:00,231.38,231.5,226.12,227.82,2663898.22
2025-10-07 14:00:00,227.81,228.01,224.34,225.19,2997508.39
2025-10-07 15:00:00,225.19,225.79,221.27,223.65,3963649.99
2025-10-07 16:00:00,223.66,225.17,221.76,224.28,2369622.79
2025-10-07 17:00:00,224.28,224.73,222.47,222.57,893801.15
2025-10-07 18:00:00,222.58,223.17,221.23,221.36,962412.08
2025-10-07 19:00:00,221.35,222.72,220.5,221.55,1020989.21
2025-10-07 20:00:00,221.55,224.05,221.38,223.35,769565.06
2025-10-07 21:00:00,223.34,224.12,222.26,222.99,448914.14
2025-10-07 22:00:00,223.0,223.55,221.86,222.37,400872.26
2025-10-07 23:00:00,222.38,222.42,219.57,219.84,1102742.56
2025-10-08 00:00:00,219.84,221.68,217.82,220.87,1420848.52
2025-10-08 01:00:00,220.88,222.21,220.35,221.93,512913.58
2025-10-08 02:00:00,221.93,222.69,221.03,221.46,537938.15
2025-10-08 03:00:00,221.46,221.47,217.82,218.2,1058044.62
2025-10-08 04:00:00,218.2,220.44,217.2,220.29,940576.11
2025-10-08 05:00:00,220.29,220.3,218.27,219.41,615066.08
2025-10-08 06:00:00,219.41,220.35,218.5,220.16,493425.34
2025-10-08 07:00:00,220.16,220.88,219.32,220.85,443168.82
2025-10-08 08:00:00,220.85,222.52,220.7,221.48,936583.55
2025-10-08 09:00:00,221.48,221.98,220.6,221.31,561432.85
2025-10-08 10:00:00,221.31,222.08,220.89,221.99,484542.77
2025-10-08 11:00:00,222.0,222.43,220.51,221.04,569612.92
2025-10-08 12:00:00,221.04,222.46,220.96,222.18,628893.18
2025-10-08 13:00:00,222.18,222.64,218.72,221.35,1240532.6
2025-10-08 14:00:00,221.34,224.09,219.33,219.96,2054186.95
2025-10-08 15:00:00,219.96,222.75,219.77,221.08,936269.57
2025-10-08 16:00:00,221.09,223.61,220.57,223.44,744487.34
2025-10-08 17:00:00,223.43,227.56,223.24,226.75,1963136.59
2025-10-08 18:00:00,226.75,229.69,226.26,228.59,2225787.42
2025-10-08 19:00:00,228.59,229.51,227.43,229.23,899970.13
2025-10-08 20:00:00,229.22,229.61,227.37,227.63,770412.0
2025-10-08 21:00:00,227.62,229.06,227.35,228.4,391937.4
2025-10-08 22:00:00,228.39,229.64,228.38,228.53,448965.73
2025-10-08 23:00:00,228.54,229.3,227.81,228.95,375843.81
2025-10-09 00:00:00,228.96,229.61,227.92,228.26,624449.41
2025-10-09 01:00:00,228.25,228.61,225.86,228.37,1205884.08
2025-10-09 02:00:00,228.37,228.68,223.76,224.35,1460060.48
2025-10-09 03:00:00,224.34,226.41,224.32,226.1,774809.27
2025-10-09 04:00:00,226.1,227.48,225.34,227.4,526388.05
2025-10-09 05:00:00,227.4,228.67,226.62,227.72,799639.07
2025-10-09 06:00:00,227.73,228.33,226.2,226.45,697310.68
2025-10-09 07:00:00,226.44,226.8,224.04,224.38,1085160.15
2025-10-09 08:00:00,224.39,224.72,219.25,219.88,2791142.7
2025-10-09 09:00:00,219.88,222.05,219.76,221.86,1206965.35
2025-10-09 10:00:00,221.87,222.83,220.82,222.15,697809.57
2025-10-09 11:00:00,222.14,223.87,222.13,223.0,749385.24
2025-10-09 12:00:00,223.0,226.2,222.78,225.83,1237310.58
2025-10-09 13:00:00,225.83,226.08,221.7,222.18,1998188.1
2025-10-09 14:00:00,222.18,223.21,219.26,220.77,2391990.83
2025-10-09 15:00:00,220.78,222.11,218.56,219.01,1768414.11
2025-10-09 16:00:00,219.01,220.06,216.17,217.16,1890365.59
2025-10-09 17:00:00,217.15,219.49,216.61,219.21,1182534.92
2025-10-09 18:00:00,219.21,219.43,217.06,217.43,763138.82
2025-10-09 19:00:00,217.44,218.85,217.28,218.18,685814.61
2025-10-09 20:00:00,218.18,219.14,217.46,218.82,567320.6
2025-10-09 21:00:00,218.82,220.34,218.41,220.15,569860.71
2025-10-09 22:00:00,220.16,221.55,219.76,221.11,495365.81
2025-10-09 23:00:00,221.11,221.19,219.72,220.8,455534.75
2025-10-10 00:00:00,220.81,221.94,220.64,221.11,526406.03
2025-10-10 01:00:00,221.11,221.99,220.39,220.88,490158.31
2025-10-10 02:00:00,220.88,221.8,219.78,220.25,672391.5
2025-10-10 03:00:00,220.25,222.79,219.42,221.54,960983.9
2025-10-10 04:00:00,221.54,222.79,220.77,221.11,694064.46
2025-10-10 05:00:00,221.11,221.69,219.92,221.57,605563.51
2025-10-10 06:00:00,221.56,222.34,219.15,219.25,658689.65
2025-10-10 07:00:00,219.25,219.47,217.77,217.98,951429.45
2025-10-10 08:00:00,217.99,219.96,217.24,219.92,838681.29
2025-10-10 09:00:00,219.92,220.63,218.82,218.83,692532.12
2025-10-10 10:00:00,218.82,220.53,218.6,220.29,465233.95
2025-10-10 11:00:00,220.29,221.48,220.18,221.06,698690.02
2025-10-10 12:00:00,221.06,221.71,220.64,221.67,449667.18
2025-10-10 13:00:00,221.66,224.35,221.41,223.31,1705294.42
2025-10-10 14:00:00,223.32,224.32,219.57,219.69,1983418.65
2025-10-10 15:00:00,219.69,220.02,208.74,210.58,8845760.68
2025-10-10 16:00:00,210.57,212.85,209.87,211.11,2505839.86
2025-10-10 17:00:00,211.11,211.38,208.64,209.55,1621256.73
2025-10-10 18:00:00,209.55,209.95,207.31,207.36,1557351.06
2025-10-10 19:00:00,207.36,208.1,203.14,205.16,3473645.65
2025-10-10 20:00:00,205.16,207.61,192.72,196.88,4444828.13
2025-10-10 21:00:00,196.85,203.84,141.28,190.7,18688389.1
2025-10-10 22:00:00,190.69,191.41,182.55,188.46,5502513.51
2025-10-10 23:00:00,188.46,192.97,186.33,187.65,3303671.98
2025-10-11 00:00:00,187.66,190.24,184.14,187.68,2529686.59
2025-10-11 01:00:00,187.68,187.92,182.0,182.77,2282051.18
2025-10-11 02:00:00,182.78,190.64,182.6,188.13,2114423.36
2025-10-11 03:00:00,188.13,188.72,182.0,184.0,1979460.21
2025-10-11 04:00:00,184.01,186.24,183.35,185.63,1354552.82
2025-10-11 05:00:00,185.62,185.89,179.21,181.78,1809084.55
2025-10-11 06:00:00,181.78,185.63,181.58,182.76,1485131.67
2025-10-11 07:00:00,182.77,183.58,181.34,182.57,1644747.19
2025-10-11 08:00:00,182.57,186.95,181.72,186.17,1652772.36
2025-10-11 09:00:00,186.17,187.8,183.63,184.02,1640412.03
2025-10-11 10:00:00,184.02,185.55,182.5,183.48,1278114.68
2025-10-11 11:00:00,183.48,183.79,181.21,183.34,1163360.11
2025-10-11 12:00:00,183.33,184.31,181.13,182.66,1303743.21
2025-10-11 13:00:00,182.65,184.14,180.18,183.83,1954857.55
2025-10-11 14:00:00,183.83,184.36,181.25,182.35,1169001.8
2025-10-11 15:00:00,182.36,184.85,182.26,183.59,1209187.46
2025-10-11 16:00:00,183.58,184.47,181.53,182.44,1221798.84
2025-10-11 17:00:00,182.44,184.5,182.21,182.86,920677.81
2025-10-11 18:00:00,182.87,182.92,182.09,182.4,566097.71
2025-10-11 19:00:00,182.4,182.47,176.18,177.25,2544988.84
2025-10-11 20:00:00,177.26,177.83,173.7,175.3,2177602.11
2025-10-11 21:00:00,175.3,177.3,172.32,176.58,1887055.18
2025-10-11 22:00:00,176.58,177.8,175.54,176.99,1029727.38
2025-10-11 23:00:00,177.0,178.42,176.37,177.22,1120876.07
2025-10-12 00:00:00,177.23,177.36,172.6,172.93,1449587.38
2025-10-12 01:00:00,172.93,175.12,172.79,173.7,1208690.05
2025-10-12 02:00:00,173.71,176.3,173.11,174.52,1425210.55
2025-10-12 03:00:00,174.52,178.37,174.08,176.79,1699264.31
2025-10-12 04:00:00,176.79,180.47,176.32,179.71,1703384.97
2025-10-12 05:00:00,179.72,181.7,179.19,181.05,2169871.05
